time;tag;message
2026.03.11 00:00:00;VETO;signal rejected: score 0.30 < 0.55 [BOS short lvl=1.34|RelVol=1.64|StopFloored]
2026.03.11 00:17:20;MANAGE;#62 SL 1.34 -> 1.34 trail
2026.03.11 00:30:00;MANAGE;#62 SL 1.34 -> 1.34 trail
2026.03.11 00:33:40;MANAGE;#62 SL 1.34 -> 1.34 trail
2026.03.11 00:46:40;MANAGE;#62 SL 1.34 -> 1.34 trail
2026.03.11 02:05:20;MANAGE;#62 SL 1.34 -> 1.34 trail
2026.03.11 02:12:40;RISK;deal closed pnl=26.49 streak=0 lock=0
2026.03.11 02:15:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH long lvl=1.34|RelVol=2.92|Retest@1.34|VPnear|VWAPside]
2026.03.11 05:45:00;DECISION;setup LONG score=0.75 entry=1.35 inv=1.34 tgt=0.00 [BOS long lvl=1.34|RelVol=1.67|VPnode d=0.00|VWAPside|ADX=35]
2026.03.11 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.11 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.11 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.11 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.11 09:15:00;DECISION;setup SHORT score=0.55 entry=1.34 inv=1.35 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.34|RelVol=2.10|Retest@1.34|VPnode d=0.00]
2026.03.11 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.03.11 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.03.11 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.11 10:15:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.11 15:00:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=1.34|RelVol=3.70|VWAPside|ADX=36]
2026.03.11 21:45:00;VETO;signal rejected: volume: relVol 0.93 < 1.00
2026.03.11 23:00:00;DECISION;setup SHORT score=0.85 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.34|RelVol=1.47|Retest@1.34|VPnode d=0.00|VWAPside|CycleTurn w=0.94<-0.99]
2026.03.11 23:15:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.11 23:30:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.11 23:45:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.12 00:00:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.12 00:30:00;DECISION;setup SHORT score=0.75 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [BOS short lvl=1.34|RelVol=2.68|Retest@1.34|VPnode d=0.00|VWAPside|ADX=39]
2026.03.12 04:45:00;DECISION;setup SHORT score=0.80 entry=1.34 inv=1.34 tgt=0.00 [BOS short lvl=1.34|RelVol=2.46|VPnear|VWAPside|CycleTurn w=0.89<-0.99|ADX=38]
2026.03.12 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.03.12 05:00:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.12 05:15:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.12 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.12 06:45:00;DECISION;setup SHORT score=0.75 entry=1.34 inv=1.34 tgt=0.00 [BOS short lvl=1.34|RelVol=1.85|VPnode d=0.00|VWAPside|ADX=31]
2026.03.12 06:45:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.12 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.12 07:15:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.12 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.12 08:45:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH long lvl=1.34|RelVol=1.63|Retest@1.34|VPnear]
2026.03.12 16:00:00;DECISION;setup SHORT score=0.65 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.34|RelVol=2.30|Retest@1.34|VPnode d=0.00|VWAPside]
2026.03.12 16:00:00;DECISION;TP capped 0.00471 -> 0.00354 (3.0xATR)
2026.03.12 16:00:00;ERROR;limit SELL 0.36 @ 1.34 sl=1.34 tp=1.33 rc=10015 [WT|CHOCH|0.65|RL]
2026.03.12 16:15:00;DECISION;TP capped 0.00448 -> 0.00336 (3.0xATR)
2026.03.12 16:15:00;ORDER;filled SELL 0.37 lots sl=1.34 tp=1.33 [WT|CHOCH|0.65]
2026.03.12 16:15:00;RISK;sizing: vol_ratio=0.93 scalar=1.00 gap_buf=0.00042 eff_stop=0.00266
2026.03.12 16:15:00;ORDER;entry fill deal #65 SELL 0.37 @ 1.33693
2026.03.12 17:05:40;MANAGE;#65 SL 1.34 -> 1.34 breakeven
2026.03.12 17:05:40;MANAGE;#65 partial close 0.18 of 0.37 lots
2026.03.12 17:05:40;RISK;deal closed pnl=40.50 streak=0 lock=0
2026.03.12 17:08:40;MANAGE;#65 SL 1.34 -> 1.34 trail
2026.03.12 17:10:40;MANAGE;#65 SL 1.34 -> 1.34 trail
2026.03.12 17:11:40;MANAGE;#65 SL 1.34 -> 1.34 trail
2026.03.12 17:12:40;MANAGE;#65 SL 1.34 -> 1.34 trail
2026.03.12 18:21:40;RISK;deal closed pnl=13.49 streak=0 lock=0
2026.03.12 23:00:00;DECISION;setup SHORT score=0.65 entry=1.33 inv=1.33 tgt=0.00 [BOS short lvl=1.33|RelVol=1.52|VPnode d=0.00|VWAPside]
2026.03.12 23:00:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.12 23:15:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.12 23:30:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.12 23:45:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.13 02:15:00;DECISION;setup LONG score=0.65 entry=1.34 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.34|RelVol=1.73|Retest@1.34|StopFloored|VPnode d=0.00|VWAPside]
2026.03.13 05:15:00;DECISION;setup SHORT score=0.65 entry=1.33 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.33|RelVol=1.57|Retest@1.33|VPnode d=0.00|VWAPside]
2026.03.13 05:30:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.13 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.13 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.13 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.13 08:15:00;DECISION;setup SHORT score=0.75 entry=1.33 inv=1.34 tgt=0.00 [BOS short lvl=1.33|RelVol=1.45|VPnode d=0.00|VWAPside|ADX=39]
2026.03.13 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.13 08:30:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.13 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.13 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.03.13 09:15:00;VETO;outlier bar masked, z=4.7
2026.03.13 13:00:00;VETO;outlier bar masked, z=3.6
2026.03.13 13:15:00;DECISION;setup SHORT score=0.75 entry=1.32 inv=1.33 tgt=0.00 [BOS short lvl=1.33|RelVol=2.49|VPnode d=0.00|VWAPside|ADX=39]
2026.03.13 13:15:00;DECISION;TP capped 0.00626 -> 0.00469 (3.0xATR)
2026.03.13 13:15:00;ORDER;filled SELL 0.14 lots sl=1.33 tp=1.32 [WT|BOS|0.75]
2026.03.13 13:15:00;RISK;sizing: vol_ratio=1.59 scalar=0.56 gap_buf=0.00073 eff_stop=0.00386
2026.03.13 13:15:00;ORDER;entry fill deal #68 SELL 0.14 @ 1.32488
2026.03.13 14:45:40;RISK;deal closed pnl=-43.82 streak=1 lock=0
2026.03.13 17:30:00;DECISION;setup SHORT score=0.85 entry=1.32 inv=1.33 tgt=0.00 [BOS short lvl=1.32|RelVol=1.72|VPnode d=0.00|VWAPside|CycleTurn w=0.66<-0.89]
2026.03.13 17:30:00;DECISION;TP capped 0.00886 -> 0.00664 (3.0xATR)
2026.03.13 17:30:00;ORDER;filled SELL 0.13 lots sl=1.33 tp=1.32 [WT|BOS|0.85]
2026.03.13 17:30:00;RISK;sizing: vol_ratio=1.40 scalar=0.70 gap_buf=0.00069 eff_stop=0.00512
2026.03.13 17:30:00;ORDER;entry fill deal #70 SELL 0.13 @ 1.32451
2026.03.13 21:30:00;DECISION;setup SHORT score=0.85 entry=1.32 inv=1.33 tgt=0.00 [BOS short lvl=1.32|RelVol=1.39|VPnode d=0.00|VWAPside|CycleTurn w=0.95<-1.00]
2026.03.13 21:30:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.13 21:45:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.13 22:00:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.03.13 22:00:00;RISK;FLATTEN ALL: Friday flatten: weekend gap protection
2026.03.13 22:00:00;RISK;deal closed pnl=23.27 streak=0 lock=0
2026.03.13 22:15:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.03.16 02:15:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH long lvl=1.33|RelVol=2.13|Retest@1.33|VPnear|VWAPside]
2026.03.16 05:45:00;DECISION;setup LONG score=0.65 entry=1.33 inv=1.32 tgt=0.00 [BOS long lvl=1.33|RelVol=1.28|VPnode d=0.00|VWAPside]
2026.03.16 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.16 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.16 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.16 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.03.16 07:00:00;DECISION;setup SHORT score=0.85 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.33|RelVol=1.34|Retest@1.33|VPnode d=0.00|VWAPside|CycleTurn w=-0.32<-0.68]
2026.03.16 07:15:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.16 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.16 07:45:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.16 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.16 09:45:00;DECISION;setup SHORT score=0.65 entry=1.32 inv=1.33 tgt=0.00 [BOS short lvl=1.32|RelVol=1.81|VPnode d=0.00|VWAPside]
2026.03.16 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.03.16 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.16 10:15:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.16 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.16 12:15:00;DECISION;setup LONG score=0.65 entry=1.33 inv=1.32 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.33|RelVol=1.99|Retest@1.33|VPnode d=0.00|VWAPside]
2026.03.16 12:15:00;DECISION;TP capped 0.00538 -> 0.00403 (3.0xATR)
2026.03.16 12:15:00;ERROR;limit BUY 0.30 @ 1.33 sl=1.32 tp=1.33 rc=10015 [WT|CHOCH|0.65|RL]
2026.03.16 12:30:00;DECISION;TP capped 0.00768 -> 0.00576 (3.0xATR)
2026.03.16 12:30:00;ORDER;filled BUY 0.21 lots sl=1.32 tp=1.33 [WT|CHOCH|0.65]
2026.03.16 12:30:00;RISK;sizing: vol_ratio=1.09 scalar=0.94 gap_buf=0.00054 eff_stop=0.00438
2026.03.16 12:30:00;ORDER;entry fill deal #72 BUY 0.21 @ 1.32686
2026.03.16 15:55:40;MANAGE;#72 SL 1.32 -> 1.33 breakeven
2026.03.16 15:55:40;MANAGE;#72 partial close 0.10 of 0.21 lots
2026.03.16 15:55:40;RISK;deal closed pnl=41.30 streak=0 lock=0
2026.03.16 15:55:59;MANAGE;#72 SL 1.33 -> 1.33 trail
2026.03.16 15:57:20;MANAGE;#72 SL 1.33 -> 1.33 trail
2026.03.16 16:02:40;MANAGE;#72 SL 1.33 -> 1.33 trail
2026.03.16 16:41:40;RISK;deal closed pnl=29.15 streak=0 lock=0
2026.03.16 18:30:00;DECISION;setup SHORT score=0.75 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.33|RelVol=1.91|Retest@1.33|VPnode d=0.00|CycleTurn w=-0.69<--0.07]
2026.03.16 18:30:00;DECISION;TP capped 0.00545 -> 0.00409 (3.0xATR)
2026.03.16 18:30:00;ERROR;limit SELL 0.24 @ 1.33 sl=1.33 tp=1.32 rc=10015 [WT|CHOCH|0.75|RL]
2026.03.16 18:45:00;ORDER;filled SELL 0.33 lots sl=1.33 tp=1.33 [WT|CHOCH|0.75]
2026.03.16 18:45:00;RISK;sizing: vol_ratio=1.31 scalar=0.77 gap_buf=0.00059 eff_stop=0.00232
2026.03.16 18:45:00;ORDER;entry fill deal #75 SELL 0.33 @ 1.33001
2026.03.16 19:05:40;RISK;deal closed pnl=-57.09 streak=1 lock=0
2026.03.16 20:30:00;DECISION;setup LONG score=0.60 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.33|RelVol=1.43|Retest@1.33|VWAPside|CycleTurn w=-0.74<--1.00]
2026.03.16 22:30:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.03.16 22:45:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.03.16 23:00:00;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.16 23:15:30;VETO;authorization denied: outside session window (server hour 23, window 12-20)
2026.03.17 00:45:00;VETO;signal rejected: volume: relVol 0.48 < 1.00
2026.03.17 08:00:00;DECISION;setup SHORT score=0.85 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [BOS short lvl=1.33|RelVol=1.72|Retest@1.33|VPnode d=0.00|VWAPside|CycleTurn w=0.59<-0.98]
2026.03.17 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.03.17 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.03.17 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.17 10:15:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.17 10:45:00;DECISION;setup LONG score=0.65 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.33|RelVol=1.58|Retest@1.33|VPnode d=0.00|VWAPside]
2026.03.17 14:00:00;VETO;outlier bar masked, z=4.1
2026.03.17 14:15:00;VETO;outlier bar masked, z=4.1
2026.03.17 15:15:00;DECISION;setup LONG score=0.60 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.33|RelVol=1.16|Retest@1.33|VWAPside|CycleTurn w=-0.92<--1.00]
2026.03.17 15:15:00;DECISION;TP capped 0.00621 -> 0.00466 (3.0xATR)
2026.03.17 15:15:00;ORDER;limit BUY 0.19 @ 1.33 sl=1.33 tp=1.34 rc=10009 [WT|CHOCH|0.60|RL]
2026.03.17 15:15:00;RISK;sizing: vol_ratio=1.36 scalar=0.73 gap_buf=0.00061 eff_stop=0.00371
2026.03.17 16:00:40;ORDER;entry fill deal #77 BUY 0.19 @ 1.33422
2026.03.17 20:00:00;VETO;signal rejected: volume: relVol 0.77 < 1.00
2026.03.18 00:15:00;DECISION;setup LONG score=0.85 entry=1.34 inv=1.33 tgt=0.00 [BOS long lvl=1.34|RelVol=1.75|VPnode d=0.00|VWAPside|CycleTurn w=-0.98<--0.99]
2026.03.18 00:15:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.18 00:30:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.18 00:45:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.18 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.03.18 02:30:00;DECISION;setup SHORT score=0.65 entry=1.34 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.34|RelVol=1.27|Retest@1.34|StopFloored|VPnode d=0.00|VWAPside]
2026.03.18 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.03.18 03:00:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.03.18 03:15:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.03.18 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.03.18 06:00:00;VETO;signal rejected: volume: relVol 0.48 < 1.00
2026.03.18 08:20:40;MANAGE;#77 SL 1.33 -> 1.33 breakeven
2026.03.18 08:20:40;MANAGE;#77 partial close 0.09 of 0.19 lots
2026.03.18 08:20:40;RISK;deal closed pnl=28.15 streak=0 lock=0
2026.03.18 08:20:59;MANAGE;#77 SL 1.33 -> 1.34 trail
2026.03.18 08:30:00;MANAGE;#77 SL 1.34 -> 1.34 trail
2026.03.18 08:38:40;RISK;deal closed pnl=24.48 streak=0 lock=0
2026.03.18 10:30:00;VETO;signal rejected: volume: relVol 0.70 < 1.00
2026.03.18 13:15:00;VETO;signal rejected: volume: relVol 0.65 < 1.00
2026.03.18 13:30:00;VETO;outlier bar masked, z=4.6
2026.03.18 14:15:00;VETO;outlier bar masked, z=3.6
2026.03.18 14:30:00;DECISION;setup SHORT score=0.70 entry=1.33 inv=1.34 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=1.33|RelVol=1.76|Retest@1.33|VPnear|VWAPside|CycleTurn w=-0.15<-0.97]
2026.03.18 14:30:00;DECISION;TP capped 0.00649 -> 0.00487 (3.0xATR)
2026.03.18 14:30:00;ORDER;limit SELL 0.17 @ 1.33 sl=1.34 tp=1.33 rc=10009 [WT|CHOCH|0.70|RL]
2026.03.18 14:30:00;RISK;sizing: vol_ratio=1.48 scalar=0.64 gap_buf=0.00057 eff_stop=0.00381
2026.03.18 16:15:00;VETO;outlier bar masked, z=6.6
2026.03.18 17:00:00;ORDER;cancelled 1 pending: setup expired/invalidated
2026.03.18 19:45:00;VETO;signal rejected: volume: relVol 0.95 < 1.00
2026.03.18 20:45:00;VETO;outlier bar masked, z=3.7
2026.03.19 00:15:00;DECISION;setup SHORT score=0.75 entry=1.33 inv=1.34 tgt=0.00 [BOS short lvl=1.33|RelVol=1.15|VPnode d=0.00|VWAPside|ADX=40]
2026.03.19 00:15:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.19 00:30:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.19 00:45:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.19 01:00:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2026.03.19 02:15:00;DECISION;setup LONG score=0.65 entry=1.33 inv=1.33 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.33|RelVol=1.01|Retest@1.33|VPnode d=0.00|VWAPside]
2026.03.19 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.03.19 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.03.19 03:00:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.03.19 03:15:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.03.19 06:15:00;VETO;signal rejected: volume: relVol 0.86 < 1.00
2026.03.19 07:45:00;DECISION;setup SHORT score=0.60 entry=1.33 inv=1.33 tgt=0.00 [BOS short lvl=1.33|RelVol=1.04|VPnear|VWAPside|ADX=52]
2026.03.19 07:45:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.19 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.19 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.19 08:30:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.19 10:45:00;DECISION;setup SHORT score=0.75 entry=1.32 inv=1.33 tgt=0.00 [BOS short lvl=1.33|RelVol=1.46|VPnode d=0.00|VWAPside|ADX=44]
2026.03.19 10:45:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.19 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.03.19 11:15:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.03.19 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.03.19 12:00:00;DECISION;setup LONG score=0.85 entry=1.33 inv=1.32 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=1.33|RelVol=2.41|Retest@1.33|VPnode d=0.00|VWAPside|CycleTurn w=0.49<--0.57]
2026.03.19 12:00:00;DECISION;TP capped 0.00631 -> 0.00473 (3.0xATR)
2026.03.19 12:00:00;ORDER;limit BUY 0.20 @ 1.33 sl=1.32 tp=1.33 rc=10009 [WT|CHOCH|0.85|RL]
2026.03.19 12:00:00;RISK;sizing: vol_ratio=1.30 scalar=0.78 gap_buf=0.00069 eff_stop=0.00385
2026.03.19 12:20:40;ORDER;entry fill deal #80 BUY 0.20 @ 1.32772
2026.03.19 14:00:00;DECISION;setup LONG score=0.65 entry=1.33 inv=1.32 tgt=0.00 [BOS long lvl=1.33|RelVol=1.14|VPnode d=0.00|VWAPside]
2026.03.19 14:00:00;DECISION;TP capped 0.00934 -> 0.00700 (3.0xATR)
2026.03.19 14:00:00;VETO;risk veto: max positions
2026.03.19 14:00:40;MANAGE;#81 SL 1.32 -> 1.33 breakeven
2026.03.19 14:00:40;MANAGE;#81 partial close 0.10 of 0.20 lots
2026.03.19 14:00:40;RISK;deal closed pnl=32.40 streak=0 lock=0
2026.03.19 14:07:40;MANAGE;#81 SL 1.33 -> 1.33 trail
2026.03.19 14:26:40;RISK;deal closed pnl=6.80 streak=0 lock=0
2026.03.19 15:30:00;VETO;outlier bar masked, z=3.5
2026.03.19 15:45:00;VETO;outlier bar masked, z=3.6
2026.03.19 16:00:00;VETO;outlier bar masked, z=9.7
2026.03.19 16:15:00;VETO;outlier bar masked, z=4.4
2026.03.19 17:15:00;VETO;outlier bar masked, z=4.0
2026.03.19 19:30:00;VETO;signal rejected: score 0.50 < 0.55 [BOS long lvl=1.34|RelVol=1.33|VWAPside|ADX=35]
