time;tag;message
2025.10.29 02:41:23;MANAGE;#153 SL 3953.43 -> 3953.59 trail
2025.10.29 02:41:24;MANAGE;#153 SL 3953.59 -> 3953.73 trail
2025.10.29 02:41:36;MANAGE;#153 SL 3953.73 -> 3953.84 trail
2025.10.29 02:41:37;MANAGE;#153 SL 3953.84 -> 3954.10 trail
2025.10.29 02:41:50;MANAGE;#153 SL 3954.10 -> 3954.23 trail
2025.10.29 02:41:56;MANAGE;#153 SL 3954.23 -> 3954.34 trail
2025.10.29 02:41:58;MANAGE;#153 SL 3954.34 -> 3954.45 trail
2025.10.29 02:43:09;MANAGE;#153 SL 3954.45 -> 3954.67 trail
2025.10.29 02:43:20;MANAGE;#153 SL 3954.67 -> 3954.98 trail
2025.10.29 02:43:22;MANAGE;#153 SL 3954.98 -> 3955.10 trail
2025.10.29 02:43:25;MANAGE;#153 SL 3955.10 -> 3955.43 trail
2025.10.29 02:43:25;MANAGE;#153 SL 3955.43 -> 3955.59 trail
2025.10.29 02:43:30;MANAGE;#153 SL 3955.59 -> 3956.12 trail
2025.10.29 02:45:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2025.10.29 03:00:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2025.10.29 04:32:47;RISK;deal closed pnl=22.79 streak=0 lock=0
2025.10.29 08:45:00;DECISION;setup LONG score=0.65 entry=3974.54 inv=3950.76 tgt=0.00 AWAIT-RETEST [BOS long lvl=3972.16|RelVol=1.03|Retest@3974.54|VPnode d=2.06|VWAPside]
2025.10.29 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.10.29 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.10.29 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.10.29 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.10.29 15:15:00;DECISION;setup SHORT score=0.55 entry=4011.39 inv=4030.22 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4013.50|RelVol=1.10|Retest@4011.39|VPnode d=6.11]
2025.10.29 15:15:00;DECISION;TP capped 37.65500 -> 28.24125 (3.0xATR)
2025.10.29 15:15:00;ERROR;limit SELL 0.04 @ 4011.39 sl=4030.22 tp=3983.15 rc=10015 [WT|CHOCH|0.55|RL]
2025.10.29 15:30:00;ORDER;filled SELL 0.07 lots sl=4030.22 tp=3998.06 [WT|CHOCH|0.55]
2025.10.29 15:30:00;RISK;sizing: vol_ratio=0.83 scalar=1.00 gap_buf=4.12107 eff_stop=14.84107
2025.10.29 15:30:00;ORDER;entry fill deal #150 SELL 0.07 @ 4019.50000
2025.10.29 15:37:10;MANAGE;#156 SL 4030.22 -> 4019.32 breakeven
2025.10.29 15:37:10;MANAGE;#156 partial close 0.03 of 0.07 lots
2025.10.29 15:37:10;RISK;deal closed pnl=32.22 streak=0 lock=0
2025.10.29 16:03:56;RISK;deal closed pnl=0.12 streak=0 lock=0
2025.10.29 18:00:00;VETO;signal rejected: score 0.40 < 0.55 [BOS short lvl=4002.58|RelVol=1.01|Retest@4000.15|ADX=35]
2025.10.29 19:30:00;VETO;signal rejected: volume: relVol 0.94 < 1.00
2025.10.29 20:15:00;VETO;outlier bar masked, z=8.0
2025.10.29 20:45:00;VETO;outlier bar masked, z=15.9
2025.10.29 21:00:00;VETO;outlier bar masked, z=6.8
2025.10.29 21:15:00;VETO;outlier bar masked, z=6.9
2025.10.29 21:30:00;VETO;outlier bar masked, z=5.7
2025.10.29 21:45:00;VETO;outlier bar masked, z=6.9
2025.10.29 22:00:00;VETO;outlier bar masked, z=4.5
2025.10.30 00:15:00;VETO;outlier bar masked, z=4.8
2025.10.30 04:15:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2025.10.30 06:45:00;VETO;outlier bar masked, z=3.6
2025.10.30 11:15:00;VETO;outlier bar masked, z=4.2
2025.10.30 15:00:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=3963.78|RelVol=1.08|Retest@3960.98|VPnear|VWAPside]
2025.10.30 16:00:00;DECISION;setup LONG score=0.85 entry=3988.20 inv=3959.93 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=3985.04|RelVol=1.04|Retest@3988.20|VPnode d=3.80|VWAPside|CycleTurn w=-0.95<--0.99]
2025.10.30 16:00:00;DECISION;TP capped 56.54071 -> 42.40554 (3.0xATR)
2025.10.30 16:00:00;ORDER;limit BUY 0.03 @ 3988.20 sl=3959.93 tp=4030.61 rc=10009 [WT|CHOCH|0.85|RL]
2025.10.30 16:00:00;RISK;sizing: vol_ratio=0.98 scalar=1.00 gap_buf=6.32071 eff_stop=34.59107
2025.10.30 16:42:50;ORDER;entry fill deal #153 BUY 0.03 @ 3988.05000
2025.10.30 19:45:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2025.10.30 19:47:16;MANAGE;#159 SL 3959.93 -> 3988.22 breakeven
2025.10.30 19:47:16;MANAGE;#159 partial close 0.01 of 0.03 lots
2025.10.30 19:47:16;RISK;deal closed pnl=28.33 streak=0 lock=0
2025.10.30 19:47:18;MANAGE;#159 SL 3988.22 -> 3996.57 trail
2025.10.30 19:47:22;MANAGE;#159 SL 3996.57 -> 3996.68 trail
2025.10.30 19:47:25;MANAGE;#159 SL 3996.68 -> 3997.35 trail
2025.10.30 19:47:27;MANAGE;#159 SL 3997.35 -> 3997.47 trail
2025.10.30 19:47:30;MANAGE;#159 SL 3997.47 -> 3997.57 trail
2025.10.30 19:48:12;MANAGE;#159 SL 3997.57 -> 3997.74 trail
2025.10.30 19:48:14;MANAGE;#159 SL 3997.74 -> 3997.91 trail
2025.10.30 19:48:15;MANAGE;#159 SL 3997.91 -> 3998.05 trail
2025.10.30 20:31:36;MANAGE;#159 SL 3998.05 -> 3998.27 trail
2025.10.30 20:35:45;MANAGE;#159 SL 3998.27 -> 3998.38 trail
2025.10.30 20:36:02;MANAGE;#159 SL 3998.38 -> 3998.50 trail
2025.10.30 20:36:21;MANAGE;#159 SL 3998.50 -> 3998.78 trail
2025.10.30 20:36:22;MANAGE;#159 SL 3998.78 -> 3999.03 trail
2025.10.30 20:36:24;MANAGE;#159 SL 3999.03 -> 3999.25 trail
2025.10.30 20:36:24;MANAGE;#159 SL 3999.25 -> 3999.44 trail
2025.10.30 20:55:36;MANAGE;#159 SL 3999.44 -> 3999.64 trail
2025.10.30 20:56:12;MANAGE;#159 SL 3999.64 -> 3999.77 trail
2025.10.30 20:56:15;MANAGE;#159 SL 3999.77 -> 3999.96 trail
2025.10.30 20:56:16;MANAGE;#159 SL 3999.96 -> 4000.15 trail
2025.10.30 20:56:17;MANAGE;#159 SL 4000.15 -> 4000.26 trail
2025.10.30 20:56:17;MANAGE;#159 SL 4000.26 -> 4000.61 trail
2025.10.30 21:00:10;MANAGE;#159 SL 4000.61 -> 4000.74 trail
2025.10.30 21:00:14;MANAGE;#159 SL 4000.74 -> 4000.90 trail
2025.10.30 21:00:28;MANAGE;#159 SL 4000.90 -> 4001.17 trail
2025.10.30 21:00:29;MANAGE;#159 SL 4001.17 -> 4001.41 trail
2025.10.30 21:04:04;MANAGE;#159 SL 4001.41 -> 4001.87 trail
2025.10.30 21:04:05;MANAGE;#159 SL 4001.87 -> 4001.99 trail
2025.10.30 21:04:05;MANAGE;#159 SL 4001.99 -> 4002.23 trail
2025.10.30 21:04:08;MANAGE;#159 SL 4002.23 -> 4002.41 trail
2025.10.30 21:04:14;MANAGE;#159 SL 4002.41 -> 4003.15 trail
2025.10.30 21:04:15;MANAGE;#159 SL 4003.15 -> 4003.36 trail
2025.10.30 21:04:16;MANAGE;#159 SL 4003.36 -> 4003.48 trail
2025.10.30 21:04:23;MANAGE;#159 SL 4003.48 -> 4003.71 trail
2025.10.30 21:04:25;MANAGE;#159 SL 4003.71 -> 4003.87 trail
2025.10.30 21:04:25;MANAGE;#159 SL 4003.87 -> 4003.98 trail
2025.10.30 21:04:26;MANAGE;#159 SL 4003.98 -> 4004.15 trail
2025.10.30 21:04:31;MANAGE;#159 SL 4004.15 -> 4004.40 trail
2025.10.30 21:04:37;MANAGE;#159 SL 4004.40 -> 4004.51 trail
2025.10.30 21:04:49;MANAGE;#159 SL 4004.51 -> 4004.63 trail
2025.10.30 21:04:51;MANAGE;#159 SL 4004.63 -> 4004.94 trail
2025.10.30 21:05:40;MANAGE;#159 SL 4004.94 -> 4005.32 trail
2025.10.30 21:05:44;MANAGE;#159 SL 4005.32 -> 4005.60 trail
2025.10.30 21:05:47;MANAGE;#159 SL 4005.60 -> 4005.88 trail
2025.10.30 21:05:49;MANAGE;#159 SL 4005.88 -> 4006.07 trail
2025.10.30 21:05:49;MANAGE;#159 SL 4006.07 -> 4006.34 trail
2025.10.30 21:05:50;MANAGE;#159 SL 4006.34 -> 4006.54 trail
2025.10.30 21:05:59;MANAGE;#159 SL 4006.54 -> 4007.00 trail
2025.10.30 21:06:48;MANAGE;#159 SL 4007.00 -> 4007.34 trail
2025.10.30 21:06:49;MANAGE;#159 SL 4007.34 -> 4007.64 trail
2025.10.30 21:06:51;MANAGE;#159 SL 4007.64 -> 4007.77 trail
2025.10.30 21:09:24;MANAGE;#159 SL 4007.77 -> 4008.06 trail
2025.10.30 21:09:51;MANAGE;#159 SL 4008.06 -> 4008.18 trail
2025.10.30 21:10:09;MANAGE;#159 SL 4008.18 -> 4008.31 trail
2025.10.30 21:10:12;MANAGE;#159 SL 4008.31 -> 4008.53 trail
2025.10.30 21:10:16;MANAGE;#159 SL 4008.53 -> 4008.64 trail
2025.10.30 21:15:00;VETO;signal rejected: score 0.40 < 0.55 [BOS long lvl=4017.82|RelVol=1.01|Retest@4020.01|VWAPside]
2025.10.30 21:52:38;MANAGE;#159 SL 4008.64 -> 4008.74 trail
2025.10.30 22:01:32;MANAGE;#159 SL 4008.74 -> 4008.84 trail
2025.10.30 22:02:45;MANAGE;#159 SL 4008.84 -> 4009.75 trail
2025.10.30 22:02:45;MANAGE;#159 SL 4009.75 -> 4009.96 trail
2025.10.30 22:02:47;MANAGE;#159 SL 4009.96 -> 4010.07 trail
2025.10.30 22:02:47;MANAGE;#159 SL 4010.07 -> 4010.33 trail
2025.10.30 22:02:49;MANAGE;#159 SL 4010.33 -> 4010.47 trail
2025.10.30 22:02:51;MANAGE;#159 SL 4010.47 -> 4010.60 trail
2025.10.30 22:51:03;MANAGE;#159 SL 4010.60 -> 4010.75 trail
2025.10.30 22:52:48;MANAGE;#159 SL 4010.75 -> 4011.00 trail
2025.10.30 22:53:50;MANAGE;#159 SL 4011.00 -> 4011.20 trail
2025.10.30 22:53:56;MANAGE;#159 SL 4011.20 -> 4011.33 trail
2025.10.31 00:00:18;RISK;deal closed pnl=45.95 streak=0 lock=0
2025.10.31 01:00:00;DECISION;setup LONG score=0.85 entry=4029.44 inv=4009.81 tgt=0.00 AWAIT-RETEST [BOS long lvl=4027.32|Retest@4029.44|VPnode d=2.24|VWAPside|CycleTurn w=-0.96<--0.97]
2025.10.31 01:15:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2025.10.31 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2025.10.31 01:45:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2025.10.31 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2025.10.31 04:15:00;VETO;signal rejected: volume: relVol 0.94 < 1.00
2025.10.31 09:00:00;VETO;signal rejected: volume: relVol 0.89 < 1.00
2025.10.31 14:30:00;DECISION;setup LONG score=0.70 entry=4019.52 inv=4001.70 tgt=0.00 [BOS long lvl=4016.72|RelVol=1.06|VPnear|VWAPside|CycleTurn w=-0.19<--0.90]
2025.10.31 14:30:00;DECISION;TP capped 36.00000 -> 27.00000 (3.0xATR)
2025.10.31 14:30:00;ORDER;filled BUY 0.05 lots sl=4001.70 tp=4046.70 [WT|BOS|0.70]
2025.10.31 14:30:00;RISK;sizing: vol_ratio=0.73 scalar=1.00 gap_buf=3.59107 eff_stop=21.59107
2025.10.31 14:30:00;ORDER;entry fill deal #156 BUY 0.05 @ 4019.70000
2025.10.31 18:09:34;RISK;deal closed pnl=-94.20 streak=1 lock=0
2025.10.31 18:15:00;VETO;outlier bar masked, z=9.3
2025.10.31 19:45:00;VETO;outlier bar masked, z=3.5
2025.11.03 01:45:00;DECISION;setup SHORT score=0.85 entry=3989.30 inv=4006.61 tgt=0.00 AWAIT-RETEST [BOS short lvl=3991.31|RelVol=1.03|Retest@3989.30|VPnode d=0.90|VWAPside|CycleTurn w=0.33<-0.94]
2025.11.03 02:15:00;VETO;outlier bar masked, z=3.6
2025.11.03 03:15:00;VETO;outlier bar masked, z=4.4
2025.11.03 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2025.11.03 03:45:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2025.11.03 04:00:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.11.03 04:15:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2025.11.03 05:15:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2025.11.03 09:30:00;VETO;signal rejected: volume: relVol 0.78 < 1.00
2025.11.03 11:30:00;VETO;signal rejected: score 0.40 < 0.55 [CHoCH short lvl=4011.24|RelVol=1.01|Retest@4009.31|VPnear]
2025.11.03 17:15:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2025.11.03 18:30:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2025.11.03 22:15:00;VETO;signal rejected: volume: relVol 0.93 < 1.00
2025.11.04 01:15:00;VETO;outlier bar masked, z=4.6
2025.11.04 02:45:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=3980.98|RelVol=1.16|VWAPside|ADX=40]
2025.11.04 04:15:01;VETO;signal rejected: volume: relVol 0.89 < 1.00
2025.11.04 06:00:00;VETO;signal rejected: volume: relVol 0.95 < 1.00
2025.11.04 08:00:00;DECISION;setup SHORT score=0.70 entry=3973.68 inv=3999.38 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=3975.51|RelVol=1.20|Retest@3973.68|VPnear|VWAPside|CycleTurn w=-0.78<--0.09]
2025.11.04 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.11.04 08:30:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.11.04 08:45:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2025.11.04 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2025.11.04 10:30:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2025.11.04 15:00:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2025.11.04 16:30:00;VETO;outlier bar masked, z=5.8
2025.11.04 16:45:00;VETO;outlier bar masked, z=5.7
2025.11.04 17:00:00;VETO;outlier bar masked, z=6.1
2025.11.04 20:45:00;VETO;outlier bar masked, z=3.5
2025.11.04 23:45:00;VETO;signal rejected: volume: relVol 0.66 < 1.00
2025.11.05 03:30:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2025.11.05 05:15:01;VETO;signal rejected: volume: relVol 0.91 < 1.00
2025.11.05 10:15:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2025.11.05 19:00:00;VETO;signal rejected: volume: relVol 0.89 < 1.00
2025.11.05 21:45:00;VETO;signal rejected: volume: relVol 0.84 < 1.00
2025.11.06 01:00:08;VETO;signal rejected: volume: relVol 0.61 < 1.00
2025.11.06 01:15:00;VETO;outlier bar masked, z=4.7
2025.11.06 04:15:00;VETO;signal rejected: volume: relVol 0.79 < 1.00
2025.11.06 09:00:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2025.11.06 14:00:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2025.11.06 16:30:00;VETO;outlier bar masked, z=7.2
2025.11.06 17:15:00;VETO;outlier bar masked, z=4.6
2025.11.06 19:30:00;VETO;outlier bar masked, z=3.7
2025.11.06 19:45:00;VETO;outlier bar masked, z=4.2
2025.11.07 03:15:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2025.11.07 08:45:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2025.11.07 11:15:00;VETO;signal rejected: volume: relVol 0.77 < 1.00
2025.11.07 16:45:00;VETO;outlier bar masked, z=4.8
2025.11.07 18:30:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2025.11.07 18:45:00;VETO;outlier bar masked, z=5.5
2025.11.07 19:00:00;VETO;outlier bar masked, z=3.8
2025.11.10 01:15:00;DECISION;setup LONG score=0.85 entry=4010.75 inv=3994.18 tgt=0.00 [BOS long lvl=4008.88|RelVol=1.15|VPnode d=0.05|VWAPside|CycleTurn w=-0.96<--1.00]
2025.11.10 01:15:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2025.11.10 01:30:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2025.11.10 01:45:00;VETO;authorization denied: outside session window (server hour 01, window 12-20)
2025.11.10 02:00:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2025.11.10 03:30:00;VETO;outlier bar masked, z=8.8
2025.11.10 06:15:00;DECISION;setup LONG score=0.75 entry=4056.21 inv=3997.76 tgt=0.00 [BOS long lvl=4053.31|RelVol=1.04|VPnode d=0.59|VWAPside|ADX=33]
2025.11.10 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2025.11.10 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2025.11.10 06:45:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2025.11.10 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2025.11.10 07:45:00;DECISION;setup LONG score=0.65 entry=4058.17 inv=4049.85 tgt=0.00 AWAIT-RETEST [BOS long lvl=4056.80|RelVol=1.27|Retest@4058.17|VPnode d=1.37|VWAPside]
2025.11.10 14:00:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2025.11.10 19:00:00;DECISION;setup LONG score=0.70 entry=4094.90 inv=4078.16 tgt=0.00 [BOS long lvl=4094.23|RelVol=1.02|VPnear|VWAPside|CycleTurn w=-0.92<--0.95]
2025.11.10 19:00:00;DECISION;TP capped 34.12000 -> 25.59000 (3.0xATR)
2025.11.10 19:00:00;ORDER;filled BUY 0.05 lots sl=4078.16 tp=4120.81 [WT|BOS|0.70]
2025.11.10 19:00:00;RISK;sizing: vol_ratio=1.11 scalar=1.00 gap_buf=3.95857 eff_stop=21.01857
2025.11.10 19:00:00;ORDER;entry fill deal #158 BUY 0.05 @ 4095.22000
2025.11.10 20:27:31;MANAGE;#164 SL 4078.16 -> 4095.45 breakeven
2025.11.10 20:27:31;MANAGE;#164 partial close 0.02 of 0.05 lots
2025.11.10 20:27:31;RISK;deal closed pnl=34.28 streak=0 lock=0
2025.11.10 20:27:31;MANAGE;#164 SL 4095.45 -> 4099.43 trail
2025.11.10 20:27:32;MANAGE;#164 SL 4099.43 -> 4099.79 trail
2025.11.10 20:27:38;MANAGE;#164 SL 4099.79 -> 4099.94 trail
2025.11.10 20:27:55;MANAGE;#164 SL 4099.94 -> 4100.04 trail
2025.11.10 20:27:56;MANAGE;#164 SL 4100.04 -> 4100.14 trail
2025.11.10 20:27:58;MANAGE;#164 SL 4100.14 -> 4100.24 trail
2025.11.10 20:29:01;MANAGE;#164 SL 4100.24 -> 4100.42 trail
2025.11.10 20:29:15;MANAGE;#164 SL 4100.42 -> 4100.71 trail
2025.11.10 20:29:19;MANAGE;#164 SL 4100.71 -> 4101.06 trail
2025.11.10 20:29:35;MANAGE;#164 SL 4101.06 -> 4101.17 trail
2025.11.10 20:29:35;MANAGE;#164 SL 4101.17 -> 4101.33 trail
2025.11.10 20:30:44;MANAGE;#164 SL 4101.33 -> 4101.54 trail
2025.11.10 20:30:47;MANAGE;#164 SL 4101.54 -> 4101.67 trail
2025.11.10 20:30:47;MANAGE;#164 SL 4101.67 -> 4101.77 trail
2025.11.10 20:31:49;MANAGE;#164 SL 4101.77 -> 4101.88 trail
2025.11.10 20:32:01;MANAGE;#164 SL 4101.88 -> 4101.99 trail
2025.11.10 20:32:02;MANAGE;#164 SL 4101.99 -> 4102.10 trail
2025.11.10 20:32:09;MANAGE;#164 SL 4102.10 -> 4102.36 trail
2025.11.10 20:32:17;MANAGE;#164 SL 4102.36 -> 4102.47 trail
2025.11.10 20:32:26;MANAGE;#164 SL 4102.47 -> 4102.63 trail
2025.11.10 21:28:29;MANAGE;#164 SL 4102.63 -> 4102.73 trail
2025.11.10 21:29:17;MANAGE;#164 SL 4102.73 -> 4102.95 trail
2025.11.10 21:29:21;MANAGE;#164 SL 4102.95 -> 4103.07 trail
2025.11.10 23:22:34;ERROR;modify #164 sl=4103.34 tp=4120.81 rejected rc=10018
2025.11.10 23:23:04;ERROR;modify #164 sl=4103.44 tp=4120.81 rejected rc=10018
2025.11.10 23:23:34;ERROR;modify #164 sl=4103.32 tp=4120.81 rejected rc=10018
2025.11.10 23:24:10;ERROR;modify #164 sl=4103.21 tp=4120.81 rejected rc=10018
2025.11.10 23:24:46;ERROR;modify #164 sl=4103.53 tp=4120.81 rejected rc=10018
2025.11.10 23:25:18;ERROR;modify #164 sl=4103.31 tp=4120.81 rejected rc=10018
2025.11.10 23:25:48;ERROR;modify #164 sl=4103.24 tp=4120.81 rejected rc=10018
2025.11.10 23:36:24;ERROR;modify #164 sl=4103.25 tp=4120.81 rejected rc=10018
2025.11.10 23:36:54;ERROR;modify #164 sl=4103.19 tp=4120.81 rejected rc=10018
2025.11.10 23:37:24;ERROR;modify #164 sl=4103.22 tp=4120.81 rejected rc=10018
2025.11.10 23:39:56;ERROR;modify #164 sl=4103.21 tp=4120.81 rejected rc=10018
2025.11.10 23:41:01;ERROR;modify #164 sl=4103.18 tp=4120.81 rejected rc=10018
2025.11.10 23:41:57;ERROR;modify #164 sl=4103.17 tp=4120.81 rejected rc=10018
2025.11.10 23:42:27;ERROR;modify #164 sl=4103.26 tp=4120.81 rejected rc=10018
2025.11.10 23:42:58;ERROR;modify #164 sl=4103.32 tp=4120.81 rejected rc=10018
2025.11.10 23:43:28;ERROR;modify #164 sl=4103.36 tp=4120.81 rejected rc=10018
2025.11.10 23:44:00;ERROR;modify #164 sl=4103.35 tp=4120.81 rejected rc=10018
2025.11.10 23:44:33;ERROR;modify #164 sl=4103.69 tp=4120.81 rejected rc=10018
2025.11.10 23:45:03;ERROR;modify #164 sl=4103.41 tp=4120.81 rejected rc=10018
2025.11.10 23:45:34;ERROR;modify #164 sl=4103.73 tp=4120.81 rejected rc=10018
2025.11.10 23:46:04;ERROR;modify #164 sl=4104.32 tp=4120.81 rejected rc=10018
2025.11.10 23:46:36;ERROR;modify #164 sl=4104.77 tp=4120.81 rejected rc=10018
2025.11.10 23:47:06;ERROR;modify #164 sl=4104.99 tp=4120.81 rejected rc=10018
2025.11.10 23:47:36;ERROR;modify #164 sl=4104.71 tp=4120.81 rejected rc=10018
2025.11.10 23:48:06;ERROR;modify #164 sl=4104.77 tp=4120.81 rejected rc=10018
2025.11.10 23:48:36;ERROR;modify #164 sl=4105.25 tp=4120.81 rejected rc=10018
2025.11.10 23:49:07;ERROR;modify #164 sl=4105.50 tp=4120.81 rejected rc=10018
2025.11.10 23:49:38;ERROR;modify #164 sl=4105.26 tp=4120.81 rejected rc=10018
2025.11.10 23:50:08;ERROR;modify #164 sl=4105.61 tp=4120.81 rejected rc=10018
2025.11.10 23:50:38;ERROR;modify #164 sl=4104.68 tp=4120.81 rejected rc=10018
2025.11.10 23:51:11;ERROR;modify #164 sl=4104.69 tp=4120.81 rejected rc=10018
2025.11.10 23:51:42;ERROR;modify #164 sl=4105.73 tp=4120.81 rejected rc=10018
2025.11.10 23:52:12;ERROR;modify #164 sl=4105.77 tp=4120.81 rejected rc=10018
2025.11.10 23:52:42;ERROR;modify #164 sl=4106.14 tp=4120.81 rejected rc=10018
2025.11.10 23:53:13;ERROR;modify #164 sl=4105.87 tp=4120.81 rejected rc=10018
2025.11.10 23:53:43;ERROR;modify #164 sl=4106.34 tp=4120.81 rejected rc=10018
2025.11.10 23:54:13;ERROR;modify #164 sl=4106.07 tp=4120.81 rejected rc=10018
2025.11.10 23:54:46;ERROR;modify #164 sl=4105.99 tp=4120.81 rejected rc=10018
2025.11.10 23:55:35;ERROR;modify #164 sl=4104.68 tp=4120.81 rejected rc=10018
2025.11.10 23:56:06;ERROR;modify #164 sl=4105.34 tp=4120.81 rejected rc=10018
2025.11.10 23:56:38;ERROR;modify #164 sl=4105.30 tp=4120.81 rejected rc=10018
2025.11.10 23:57:11;ERROR;modify #164 sl=4104.96 tp=4120.81 rejected rc=10018
2025.11.10 23:57:41;ERROR;modify #164 sl=4105.13 tp=4120.81 rejected rc=10018
2025.11.10 23:58:11;ERROR;modify #164 sl=4105.18 tp=4120.81 rejected rc=10018
2025.11.10 23:58:45;ERROR;modify #164 sl=4105.30 tp=4120.81 rejected rc=10018
2025.11.11 01:00:20;MANAGE;#164 SL 4103.07 -> 4106.24 trail
2025.11.11 01:00:45;MANAGE;#164 SL 4106.24 -> 4106.93 trail
2025.11.11 01:00:48;MANAGE;#164 SL 4106.93 -> 4107.15 trail
2025.11.11 01:00:48;MANAGE;#164 SL 4107.15 -> 4107.38 trail
2025.11.11 01:00:50;MANAGE;#164 SL 4107.38 -> 4107.53 trail
2025.11.11 01:01:01;MANAGE;#164 SL 4107.53 -> 4107.64 trail
2025.11.11 01:01:02;MANAGE;#164 SL 4107.64 -> 4107.75 trail
2025.11.11 01:02:51;MANAGE;#164 SL 4107.75 -> 4107.86 trail
2025.11.11 01:02:59;MANAGE;#164 SL 4107.86 -> 4107.97 trail
2025.11.11 01:06:22;MANAGE;#164 SL 4107.97 -> 4108.24 trail
2025.11.11 01:06:27;MANAGE;#164 SL 4108.24 -> 4108.57 trail
2025.11.11 01:07:06;MANAGE;#164 SL 4108.57 -> 4108.71 trail
2025.11.11 01:07:41;MANAGE;#164 SL 4108.71 -> 4109.05 trail
2025.11.11 01:07:41;MANAGE;#164 SL 4109.05 -> 4109.26 trail
2025.11.11 01:08:05;MANAGE;#164 SL 4109.26 -> 4109.47 trail
2025.11.11 01:08:09;MANAGE;#164 SL 4109.47 -> 4109.58 trail
2025.11.11 01:08:10;MANAGE;#164 SL 4109.58 -> 4109.70 trail
2025.11.11 01:09:26;MANAGE;#164 SL 4109.70 -> 4109.84 trail
2025.11.11 01:09:27;MANAGE;#164 SL 4109.84 -> 4110.24 trail
2025.11.11 01:09:31;MANAGE;#164 SL 4110.24 -> 4110.35 trail
2025.11.11 01:09:33;MANAGE;#164 SL 4110.35 -> 4110.46 trail
2025.11.11 01:09:35;MANAGE;#164 SL 4110.46 -> 4110.98 trail
2025.11.11 01:10:04;MANAGE;#164 SL 4110.98 -> 4111.17 trail
2025.11.11 01:10:05;MANAGE;#164 SL 4111.17 -> 4111.32 trail
2025.11.11 01:15:00;VETO;signal rejected: volume: relVol 0.73 < 1.00
2025.11.11 01:21:38;MANAGE;#164 SL 4111.32 -> 4111.48 trail
2025.11.11 01:21:43;MANAGE;#164 SL 4111.48 -> 4111.75 trail
